Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780795234,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,9,32,78,180,180,180,360,0,7,8.558410630474908,2.678851000382565,178.40142299974104,520.1666666666666
1780795235,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,9,32,78,180,180,180,361,0,7,8.543692545607684,2.678851000382565,178.40142299974104,518.7673130193906
1780795236,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,32,78,180,180,180,364,0,7,8.519458961438012,2.678851000382565,178.40142299974104,526.7664835164835
1780795237,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,32,78,180,180,180,366,0,7,8.49039909280194,2.678851000382565,178.40142299974104,523.9699453551913
1780795238,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,9,32,78,180,180,180,367,0,7,8.489791896377882,2.678851000382565,178.40142299974104,523.0054495912807
1780795239,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,9,32,78,180,180,180,369,0,7,8.480454861709525,2.678851000382565,178.40142299974104,521.0975609756098
1780795240,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,32,78,180,180,180,372,0,7,8.46757872304513,2.678851000382565,178.40142299974104,523.5887096774194
1780795241,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,32,78,180,180,180,372,0,7,8.46757872304513,2.678851000382565,178.40142299974104,523.5887096774194
1780795242,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,32,78,180,180,180,375,0,7,8.448995909265554,2.678851000382565,178.40142299974104,531.3146666666667
1780795243,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,9,32,78,180,180,180,378,0,7,8.412652394115135,2.677594995475374,178.40142299974104,532.8624338624338
1780795244,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,32,78,180,180,180,379,0,7,8.403363010492379,2.677594995475374,178.40142299974104,537.1266490765172
1780795245,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,9,32,78,180,180,180,381,0,7,8.396234729578884,2.677594995475374,178.40142299974104,535.1994750656168
1780795246,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,9,32,78,180,180,180,385,0,7,8.365653927174137,2.677594995475374,178.40142299974104,530.5974025974026
1780795247,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,9,32,78,180,180,180,386,0,7,8.365560870374393,2.677594995475374,178.40142299974104,529.6632124352332
1780795248,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,9,32,78,180,180,180,390,0,7,8.360429010178613,2.677594995475374,178.40142299974104,525.974358974359
1780795249,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,9,32,78,180,180,180,390,0,7,8.360429010178613,2.677594995475374,178.40142299974104,525.974358974359
1780795250,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,9,32,78,180,180,180,392,0,7,8.349786892796722,2.677594995475374,178.40142299974104,529.2142857142857
1780795251,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,9,32,78,180,180,180,392,0,7,8.349786892796722,2.677594995475374,178.40142299974104,529.2142857142857
1780795252,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,9,32,78,180,180,180,394,0,7,8.3475752258236,2.677594995475374,178.40142299974104,527.3934010152284
1780795253,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,9,32,78,180,180,180,396,0,7,8.337430247418597,2.677594995475374,178.40142299974104,530.5858585858585
1780795254,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,9,32,78,180,180,180,397,0,7,8.323867430672799,2.677594995475374,178.40142299974104,529.2871536523929
1780795255,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,28,76,180,180,180,402,0,7,8.297120596937962,2.677594995475374,178.40142299974104,529.3557213930349
1780795256,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,28,76,180,180,180,403,0,7,8.291177635170518,2.677594995475374,178.40142299974104,528.468982630273
1780795257,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,28,76,180,180,180,405,0,7,8.282580271519198,2.677594995475374,178.40142299974104,531.5851851851852
1780795258,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,9,28,76,180,180,180,406,0,7,8.283017344734537,2.677594995475374,178.40142299974104,530.7019704433498
1780795259,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,28,76,180,180,180,408,0,7,8.273387311187523,2.677594995475374,178.40142299974104,533.781862745098
1780795260,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,28,76,180,180,180,409,0,7,8.268940904559704,2.677594995475374,178.40142299974104,532.8948655256723
1780795261,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,9,28,76,180,180,180,413,0,7,8.251841074974388,2.677594995475374,178.40142299974104,534.1912832929783
1780795262,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,28,76,180,180,180,416,0,7,8.241764528747808,2.677594995475374,178.40142299974104,536.3269230769231
1780795263,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,28,76,180,180,180,416,0,7,8.241764528747808,2.677594995475374,178.40142299974104,536.3269230769231
1780795264,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,9,28,76,180,180,180,418,0,7,8.237091696056098,2.677594995475374,178.40142299974104,534.5765550239234
1780795265,10,,Aggregated,2.200000,0.000000,7,8,8,8,9,9,28,76,180,180,180,419,0,7,8.237157639495024,2.677594995475374,178.40142299974104,533.7040572792363
1780795266,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,28,76,180,180,180,423,0,7,8.20317562634357,2.677594995475374,178.40142299974104,534.2198581560284
1780795267,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,28,76,180,180,180,426,0,7,8.190261708789624,2.677594995475374,178.40142299974104,536.3075117370892
1780795268,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,28,76,180,180,180,427,0,7,8.178293243431856,2.677594995475374,178.40142299974104,535.0866510538642
1780795269,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,28,76,180,180,180,428,0,7,8.170397567627223,2.677594995475374,178.40142299974104,538.8621495327103
1780795270,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,28,76,180,180,180,432,0,7,8.160866326273174,2.677594995475374,178.40142299974104,540.0393518518518
1780795271,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,28,76,180,180,180,433,0,7,8.160457946763398,2.677594995475374,178.40142299974104,539.1870669745958
1780795272,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,28,76,180,180,180,434,0,7,8.152303161182841,2.677594995475374,178.40142299974104,542.9009216589861
1780795273,10,,Aggregated,2.400000,0.000000,7,8,8,8,8,9,28,76,180,180,180,436,0,7,8.147570421905742,2.677594995475374,178.40142299974104,541.197247706422
1780795274,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,28,76,180,180,180,439,0,7,8.126466102385788,2.677594995475374,178.40142299974104,542.8268792710707
1780795275,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,28,76,180,180,180,439,0,7,8.126466102385788,2.677594995475374,178.40142299974104,542.8268792710707
1780795276,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,28,76,180,180,180,440,0,7,8.123955511241961,2.677594995475374,178.40142299974104,541.9795454545455
1780795277,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,28,76,180,180,180,443,0,7,8.108186433296078,2.677594995475374,178.40142299974104,539.1106094808126
1780795278,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,28,76,180,180,180,444,0,7,8.109826198084225,2.677594995475374,178.40142299974104,538.2792792792793
1780795279,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,28,76,180,180,180,445,0,7,8.098752831345623,2.677594995475374,178.40142299974104,537.1033707865168
1780795280,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,28,76,180,180,180,447,0,7,8.09267919675134,2.677594995475374,178.40142299974104,539.8970917225951
1780795281,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,28,76,180,180,180,450,0,7,8.071789186538403,2.677594995475374,178.40142299974104,541.4888888888889
1780795282,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,76,180,180,180,451,0,7,8.071762463294084,2.677594995475374,178.40142299974104,540.6629711751663
1780795283,10,,Aggregated,1.400000,0.000000,7,8,8,8,8,9,25,76,180,180,180,454,0,7,8.058935662857559,2.677594995475374,178.40142299974104,537.8722466960353
1780795284,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,76,180,180,180,456,0,7,8.040549629233857,2.677594995475374,178.40142299974104,540.2631578947369
1780795285,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,25,76,180,180,180,458,0,7,8.030678229102094,2.677594995475374,178.40142299974104,538.3144104803494
1780795286,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,25,76,180,180,180,459,0,7,8.02078383862754,2.677594995475374,178.40142299974104,537.1742919389978
1780795287,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,76,180,180,180,461,0,7,8.014236904415322,2.677594995475374,178.40142299974104,539.8850325379609
1780795288,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,76,180,180,180,463,0,7,8.005859589496614,2.677594995475374,178.40142299974104,542.5658747300216
1780795289,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,25,76,180,180,180,465,0,7,7.998949131034615,2.677594995475374,178.40142299974104,545.2258064516129
1780795290,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,76,180,180,180,467,0,7,7.998802194708228,2.677594995475374,178.40142299974104,543.6188436830835
1780795291,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,76,180,180,180,469,0,7,7.988052445462347,2.677594995475374,178.40142299974104,541.6950959488273
1780795292,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,25,76,180,180,180,471,0,7,7.98536666224114,2.677594995475374,178.40142299974104,540.1210191082803
1780795293,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,76,180,180,180,473,0,7,7.982106961773356,2.677594995475374,178.40142299974104,538.5560253699789
1780795294,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,76,180,180,180,475,0,7,7.974422780864284,2.677594995475374,178.40142299974104,541.1789473684211
1780795295,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,76,180,180,180,476,0,7,7.967928655275233,2.677594995475374,178.40142299974104,544.5609243697479
1780795296,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,25,76,180,180,180,478,0,7,7.9684463784680215,2.677594995475374,178.40142299974104,543.0041841004185
1780795297,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,76,180,180,180,481,0,7,7.968083016446471,2.677594995475374,178.40142299974104,540.6839916839917
1780795298,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,25,76,180,180,180,482,0,7,7.958060864971287,2.677594995475374,178.40142299974104,539.5933609958506
1780795299,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,25,76,180,180,180,482,0,7,7.958060864971287,2.677594995475374,178.40142299974104,539.5933609958506
1780795300,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,76,180,180,180,486,0,7,7.960131621225273,2.677594995475374,178.40142299974104,536.5534979423868
1780795301,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,25,76,180,180,180,489,0,7,7.953714848509589,2.677594995475374,178.40142299974104,538.3578732106339
1780795302,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,25,76,180,180,180,491,0,7,7.947861268679429,2.677594995475374,178.40142299974104,540.8920570264766
1780795303,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,25,76,180,180,180,491,0,7,7.947861268679429,2.677594995475374,178.40142299974104,540.8920570264766
1780795304,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,76,180,180,180,493,0,7,7.941119618500506,2.677594995475374,178.40142299974104,543.4036511156187
1780795305,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,76,180,180,180,494,0,7,7.941162084866275,2.677594995475374,178.40142299974104,542.6477732793522
1780795306,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,76,180,180,180,496,0,7,7.9423263244485325,2.677594995475374,178.40142299974104,541.1471774193549
1780795307,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,76,180,180,180,499,0,7,7.934239272380253,2.677594995475374,178.40142299974104,542.8897795591182
1780795308,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,501,0,7,7.924800961908788,2.677594995475374,178.40142299974104,541.0978043912176
1780795309,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,502,0,7,7.922946465967188,2.677594995475374,178.40142299974104,540.3585657370518
1780795310,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,503,0,7,7.923361852706181,2.677594995475374,178.40142299974104,539.6222664015904
1780795311,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,72,180,180,180,506,0,7,7.918168616432466,2.677594995475374,178.40142299974104,537.4328063241106
1780795312,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,72,180,180,180,507,0,7,7.912042948552379,2.677594995475374,178.40142299974104,540.6153846153846
1780795313,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,72,180,180,180,508,0,7,7.9121592045669065,2.677594995475374,178.40142299974104,539.8897637795276
1780795314,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,511,0,7,7.910870667154001,2.677594995475374,178.40142299974104,537.7221135029354
1780795315,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,512,0,7,7.911755113113372,2.677594995475374,178.40142299974104,537.005859375
1780795316,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,513,0,7,7.9026170427164155,2.677594995475374,178.40142299974104,535.9883040935673
1780795317,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,72,180,180,180,516,0,7,7.890794571538617,2.677594995475374,178.40142299974104,537.7073643410853
1780795318,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,517,0,7,7.881433009495373,2.677594995475374,178.40142299974104,536.6963249516441
1780795319,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,519,0,7,7.878850074958793,2.677594995475374,178.40142299974104,535.2813102119461
1780795320,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,522,0,7,7.874000806330661,2.677594995475374,178.40142299974104,533.1877394636016
1780795321,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,72,180,180,180,523,0,7,7.867847374574963,2.677594995475374,178.40142299974104,536.2753346080306
1780795322,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,526,0,7,7.862852992207859,2.677594995475374,178.40142299974104,534.1844106463878
1780795323,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,526,0,7,7.862852992207859,2.677594995475374,178.40142299974104,534.1844106463878
1780795324,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,526,0,7,7.862852992207859,2.677594995475374,178.40142299974104,534.1844106463878
1780795325,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,72,180,180,180,529,0,7,7.849704483742381,2.677594995475374,178.40142299974104,535.8620037807183
1780795326,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,531,0,7,7.8415380111027755,2.677594995475374,178.40142299974104,534.1939736346516
1780795327,10,,Aggregated,1.400000,0.000000,7,8,8,8,8,9,11,72,180,180,180,534,0,7,7.837417945485411,2.677594995475374,178.40142299974104,532.1573033707865
1780795328,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,535,0,7,7.837541685774204,2.677594995475374,178.40142299974104,531.4841121495327
1780795329,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,537,0,7,7.824253320076774,2.677594995475374,178.40142299974104,529.8472998137803
1780795330,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,537,0,7,7.824253320076774,2.677594995475374,178.40142299974104,529.8472998137803
1780795331,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,540,0,7,7.810020607185261,2.677594995475374,178.40142299974104,531.2259259259259
1780795332,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,541,0,7,7.8070735302769885,2.677594995475374,178.40142299974104,530.5600739371534
1780795333,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,11,72,180,180,180,544,0,7,7.793239676242164,2.677594995475374,178.40142299974104,531.9283088235294
1780795334,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,545,0,7,7.793486715372387,2.677594995475374,178.40142299974104,531.2678899082568
1780795335,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,11,72,180,180,180,546,0,7,7.784959970471418,2.677594995475374,178.40142299974104,530.3223443223443
1780795336,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,548,0,7,7.774963399408517,2.677594995475374,178.40142299974104,528.7262773722628
1780795337,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,10,72,180,180,180,551,0,7,7.76673082736126,2.677594995475374,178.40142299974104,530.3647912885663
1780795338,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,10,72,180,180,180,553,0,7,7.757945536841806,2.677594995475374,178.40142299974104,528.7811934900542
1780795339,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,554,0,7,7.7633572308175784,2.677594995475374,178.40142299974104,528.1317689530686
1780795340,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,557,0,7,7.754715364215802,2.677594995475374,178.40142299974104,525.9335727109516
1780795341,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,558,0,7,7.749146437036156,2.677594995475374,178.40142299974104,528.8405017921147
1780795342,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,559,0,7,7.740581157181078,2.677594995475374,178.40142299974104,527.9212880143112
1780795343,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,72,180,180,180,561,0,7,7.7232760104606815,2.677594995475374,178.40142299974104,526.0926916221034
1780795344,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,564,0,7,7.720679162893319,2.677594995475374,178.40142299974104,524.2109929078014
1780795345,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,566,0,7,7.718224930873674,2.677594995475374,178.40142299974104,522.9593639575971
1780795346,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,566,0,7,7.718224930873674,2.677594995475374,178.40142299974104,522.9593639575971
1780795347,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,72,180,180,180,567,0,7,7.716984518303091,2.677594995475374,178.40142299974104,522.3386243386243
1780795348,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,72,180,180,180,571,0,7,7.703197870181605,2.677594995475374,178.40142299974104,519.600700525394
1780795349,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,574,0,7,7.699153457966715,2.677594995475374,178.40142299974104,521.2177700348432
1780795350,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,72,180,180,180,576,0,7,7.694226168180446,2.677594995475374,178.40142299974104,523.4357638888889
1780795351,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,72,180,180,180,576,0,7,7.694226168180446,2.677594995475374,178.40142299974104,523.4357638888889
1780795352,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,72,180,180,180,578,0,7,7.685800195293168,2.677594995475374,178.40142299974104,521.9446366782007
1780795353,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,72,180,180,180,580,0,7,7.685392423922292,2.677594995475374,178.40142299974104,520.7310344827587
1780795354,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,582,0,7,7.671798845142293,2.677594995475374,178.40142299974104,522.6580756013745
1780795355,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,72,180,180,180,584,0,7,7.665023671008434,2.677594995475374,178.40142299974104,521.1883561643835
1780795356,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,72,180,180,180,586,0,7,7.665671373497669,2.677594995475374,178.40142299974104,519.9914675767918
1780795357,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,587,0,7,7.666375062814549,2.677594995475374,178.40142299974104,519.3952299829642
1780795358,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,11,72,180,180,180,588,0,7,7.666384305909504,2.677594995475374,178.40142299974104,518.8027210884354
1780795359,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,72,180,180,180,590,0,7,7.668149093007155,2.677594995475374,178.40142299974104,517.6186440677966
1780795360,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,72,180,180,180,591,0,7,7.668661551402098,2.677594995475374,178.40142299974104,517.0321489001692
1780795362,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,595,0,7,7.650536072059895,2.677594995475374,178.40142299974104,514.1848739495798
1780795363,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,11,72,180,180,180,595,0,7,7.650536072059895,2.677594995475374,178.40142299974104,514.1848739495798
1780795364,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,11,72,180,180,180,596,0,7,7.651429080329922,2.677594995475374,178.40142299974104,513.6107382550335
1780795365,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,11,72,180,180,180,600,0,7,7.640640883134135,2.677594995475374,178.40142299974104,514.36
1780795366,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,10,33,180,180,180,601,0,7,7.632666124586778,2.677594995475374,178.40142299974104,513.5291181364393
1780795367,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,10,33,180,180,180,605,0,7,7.618419404770825,2.677594995475374,178.40142299974104,514.2760330578512
1780795368,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,10,33,180,180,180,605,0,7,7.618419404770825,2.677594995475374,178.40142299974104,514.2760330578512
1780795369,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,10,33,180,180,180,606,0,7,7.618429343043323,2.677594995475374,178.40142299974104,513.7062706270627
1780795370,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,10,33,180,180,180,608,0,7,7.611842749802714,2.677594995475374,178.40142299974104,512.3240131578947
1780795371,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,10,33,180,180,180,611,0,7,7.60458613565434,2.677594995475374,178.40142299974104,513.8805237315876
1780795372,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,10,33,180,180,180,611,0,7,7.60458613565434,2.677594995475374,178.40142299974104,513.8805237315876
1780795373,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,10,33,180,180,180,613,0,7,7.603367285286498,2.677594995475374,178.40142299974104,512.7601957585645
1780795374,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,10,33,180,180,180,618,0,7,7.5992746891448775,2.677594995475374,178.40142299974104,513.1957928802589
1780795375,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,10,33,180,180,180,620,0,7,7.5939057207917005,2.677594995475374,178.40142299974104,515.2806451612903
1780795376,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,10,33,180,180,180,620,0,7,7.5939057207917005,2.677594995475374,178.40142299974104,515.2806451612903
1780795377,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,10,33,180,180,180,621,0,7,7.586650326720554,2.677594995475374,178.40142299974104,514.475040257649
1780795378,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,10,33,180,180,180,624,0,7,7.577071418078655,2.677594995475374,178.40142299974104,512.5737179487179
1780795379,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,10,33,180,180,180,626,0,7,7.578210533364953,2.677594995475374,178.40142299974104,511.482428115016
1780795380,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,10,33,180,180,180,627,0,7,7.577462467121553,2.677594995475374,178.40142299974104,510.9409888357257
1780795381,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,10,33,180,180,180,631,0,7,7.569898519623584,2.677594995475374,178.40142299974104,508.7812995245642
1780795382,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,10,33,180,180,180,634,0,7,7.553960146499601,2.677594995475374,178.40142299974104,506.6892744479495
1780795383,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,10,33,180,180,180,634,0,7,7.553960146499601,2.677594995475374,178.40142299974104,506.6892744479495
1780795384,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,10,33,180,180,180,635,0,7,7.549394651771684,2.677594995475374,178.40142299974104,509.2834645669291
1780795385,10,,Aggregated,2.300000,0.000000,7,8,8,8,8,9,10,33,180,180,180,636,0,7,7.549103065845066,2.677594995475374,178.40142299974104,508.751572327044
1780795386,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,10,33,180,180,180,642,0,7,7.535548462442066,2.677594995475374,178.40142299974104,511.76791277258565
1780795387,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,10,33,180,180,180,644,0,7,7.530320406669873,2.677594995475374,178.40142299974104,513.7872670807453
1780795388,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,10,33,180,180,180,644,0,7,7.530320406669873,2.677594995475374,178.40142299974104,513.7872670807453
1780795389,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,10,33,180,180,180,646,0,7,7.530723803240288,2.677594995475374,178.40142299974104,512.7291021671826
1780795390,10,,Aggregated,2.300000,0.000000,7,8,8,8,8,9,10,33,180,180,180,647,0,7,7.529829171403611,2.677594995475374,178.40142299974104,512.1993817619783
1780795391,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,10,33,180,180,180,649,0,7,7.531033663929118,2.677594995475374,178.40142299974104,511.1432973805855
1780795392,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,10,33,180,180,180,651,0,7,7.524529523651628,2.677594995475374,178.40142299974104,509.85714285714283
1780795393,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,10,33,180,180,180,654,0,7,7.521785155793745,2.677594995475374,178.40142299974104,511.3333333333333
1780795394,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,10,33,180,180,180,655,0,7,7.522863421208342,2.677594995475374,178.40142299974104,510.8137404580153
1780795395,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,10,33,180,180,180,655,0,7,7.522863421208342,2.677594995475374,178.40142299974104,510.8137404580153
1780795396,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,10,33,180,180,180,660,0,7,7.509607540740752,2.677594995475374,178.40142299974104,511.01060606060605
1780795397,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,10,33,180,180,180,663,0,7,7.5042414568442055,2.677594995475374,178.40142299974104,512.4630467571644
1780795398,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,10,33,180,180,180,664,0,7,7.50472208568111,2.677594995475374,178.40142299974104,511.95180722891564
1780795399,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,10,33,180,180,180,664,0,7,7.50472208568111,2.677594995475374,178.40142299974104,511.95180722891564
